batch_size,relative_time_s,power_total_W
64,390.40000000000003,2961.983517602472
64,390.5,2936.677078032081
64,390.6,2857.912262119449
64,390.70000000000005,2966.8827809765658
64,390.8,2849.745425134297
64,390.90000000000003,2960.1390149410718
64,391.0,2925.1497782217593
64,391.1,2931.716790459503
64,391.20000000000005,2931.04951940331
64,391.3,2994.57725989381
64,391.40000000000003,2995.0919166908675
64,391.5,2953.2514402929583
64,391.6,3008.8736036441915
64,391.70000000000005,2912.5735830798762
64,391.8,2952.1168959764223
64,391.90000000000003,2962.3959683809685
64,392.0,2994.863436437703
64,392.1,2972.8959433125356
64,392.20000000000005,3088.851412194434
64,392.3,3060.468992488269
64,392.40000000000003,2916.9140600245105
64,392.5,2913.731370422582
64,392.6,2972.7715614346657
64,392.70000000000005,3039.4821097360173
64,392.8,2929.517408627136
64,392.90000000000003,2889.1488408729824
64,393.0,2987.563201949788
64,393.1,2993.6338996658164
64,393.20000000000005,2962.2782587691345
64,393.3,2915.255334915945
64,393.40000000000003,2919.2218601592344
64,393.5,3041.217635097161
64,393.6,3018.5471694068538
64,393.70000000000005,2906.628542124721
64,393.8,2984.6321096158067
64,393.90000000000003,2987.895642728416
64,394.0,2983.243272531474
64,394.1,3037.432028496585
64,394.20000000000005,2985.650086034445
64,394.3,3012.014205941024
64,394.40000000000003,2993.0627748654038
64,394.5,2976.483010263661
64,394.6,2958.8872525079914
64,394.70000000000005,2918.716754807642
64,394.8,2908.7173695754955
64,394.90000000000003,2998.3703874829926
64,395.0,3061.952433776881
64,395.1,3026.392774012564
64,395.20000000000005,2976.1744425632273
64,395.3,2891.153273483324
64,395.40000000000003,2868.4724482722004
64,395.5,2941.6848427243626
64,395.6,2955.7295305199914
64,395.70000000000005,2987.514664891814
64,395.8,2986.861331441198
64,395.90000000000003,3015.555778102715
64,396.0,2970.0000091516345
64,396.1,2888.0667805656017
64,396.20000000000005,2963.70898878288
64,396.3,3014.975753790765
64,396.40000000000003,2940.092505422195
64,396.5,2934.0277909925358
64,396.6,2934.675761533905
64,396.70000000000005,3089.6402031560356
64,396.8,3040.0412245340267
64,396.90000000000003,3044.116676025152
64,397.0,2934.91735701301
64,397.1,3038.501852074438
64,397.20000000000005,2953.3898603303305
64,397.3,2952.039569900419
64,397.40000000000003,2968.9194038586465
64,397.5,2915.797269097626
64,397.6,3008.2817616543216
64,397.70000000000005,3003.024897990188
64,397.8,2896.8965307495528
64,397.90000000000003,2974.9871885850584
64,398.0,2906.4563322746385
64,398.1,2940.5154207434844
64,398.20000000000005,3017.116200197936
64,398.3,3029.948248823243
64,398.40000000000003,3024.3192579260144
64,398.5,3049.251670053769
64,398.6,2974.0491529498054
64,398.70000000000005,3078.117191175706
64,398.8,3004.366190467307
64,398.90000000000003,2987.0834549185033
64,399.0,3003.089815613583
64,399.1,3038.4575774058158
64,399.20000000000005,3038.9707740027006
64,399.3,2996.403259500667
64,399.40000000000003,3067.4229710964755
64,399.5,3023.200636832096
64,399.6,3015.829140866444
64,399.70000000000005,3060.781819512611
64,399.8,3031.012078684279
64,399.90000000000003,3037.3860571061437
64,400.0,2993.8119389203935
64,400.1,3052.5632457058264
64,400.20000000000005,3072.437617921525
64,400.3,3020.2967374135847
64,400.40000000000003,3108.3145884856026
64,400.5,3088.2046424915225
64,400.6,3013.4184520042822
64,400.70000000000005,2980.664032204781
64,400.8,2990.4760299045342
64,400.90000000000003,2980.576229453978
64,401.0,2940.906639181515
64,401.1,2966.220210648956
64,401.20000000000005,3015.5527258799643
64,401.3,3021.501410193684
64,401.40000000000003,2952.8193029650033
64,401.5,2979.943718363391
64,401.6,2958.929607070939
64,401.70000000000005,2951.10952618821
64,401.8,3042.52715399532
64,401.90000000000003,3078.1064692702776
64,402.0,3015.641414845789
64,402.1,2957.945705842169
64,402.20000000000005,3007.430676317935
64,402.3,2990.4842978373076
64,402.40000000000003,2977.163876819637
64,402.5,2957.06956192606
64,402.6,2972.6485073420877
64,402.70000000000005,3006.2770929201015
64,402.8,2947.6847795158956
64,402.90000000000003,2940.275998830936
64,403.0,2938.122145530012
64,403.1,2975.0036549257334
64,403.20000000000005,3015.630032262682
64,403.3,2992.0646134330436
64,403.40000000000003,2904.693821847283
64,403.5,2929.644123444356
64,403.6,2982.27736250688
64,403.70000000000005,2995.966063757413
64,403.8,3015.7691666437363
64,403.90000000000003,3018.7235736471694
64,404.0,3001.8089945649454
64,404.1,2943.36993578138
64,404.20000000000005,2995.1537693568957
64,404.3,3036.1046128503363
64,404.40000000000003,3016.3291438226356
64,404.5,3048.128253212884
64,404.6,2982.450544443511
64,404.70000000000005,2969.9898962431866
64,404.8,3041.9180323752357
64,404.90000000000003,3032.7561861402637
64,405.0,3017.929538503428
64,405.1,3094.3535782525146
64,405.20000000000005,3018.7480581194823
64,405.3,3002.08316858481
64,405.40000000000003,3084.549614117802
64,405.5,3077.6334630236324
64,405.6,3012.9685237548456
64,405.70000000000005,2939.6504723144158
64,405.8,3035.4282074281887
64,405.90000000000003,3060.7413432634694
64,406.0,2965.730436039156
64,406.1,2941.963286995106
64,406.20000000000005,2942.408603153726
64,406.3,2982.8301356560514
64,406.40000000000003,3012.6581273228194
64,406.5,3037.975872185637
64,406.6,3014.336100273962
64,406.70000000000005,2986.0213290540805
64,406.8,3081.3865010624418
64,406.90000000000003,3071.2744781197407
64,407.0,3033.560500365573
64,407.1,3023.1534467446545
64,407.20000000000005,3040.7183923202538
64,407.3,3021.2089145768564
64,407.40000000000003,2984.0614511591534
64,407.5,2987.4755200534346
64,407.6,3009.3627523086616
64,407.70000000000005,3066.6154741362893
64,407.8,2985.1727310213573
64,407.90000000000003,2990.7119553206444
64,408.0,3084.48794330076
64,408.1,3086.355835938695
64,408.20000000000005,3075.065273853813
64,408.3,3059.84658142432
64,408.40000000000003,3031.4289888579333
64,408.5,3024.298117127924
64,408.6,3030.708641316643
64,408.70000000000005,3028.0715755622055
64,408.8,3089.0917451673545
64,408.90000000000003,3087.43892556431
64,409.0,3043.2783121662014
64,409.1,2997.5803277270534
64,409.20000000000005,2899.14493463253
64,409.3,2894.7288504853213
64,409.40000000000003,2959.038711966982
64,409.5,2985.4556270393946
64,409.6,3010.009848074604
64,409.70000000000005,2949.2451847740535
64,409.8,2939.8783081032284
64,409.90000000000003,3006.016809815396
64,410.0,3041.489659760765
64,410.1,3096.8064190179116
64,410.20000000000005,3078.143523703509
64,410.3,3030.9231117782692
64,410.40000000000003,2953.0292287364027
64,410.5,2945.8745055785434
64,410.6,2990.3107228487593
64,410.70000000000005,2988.4316299185084
64,410.8,3029.69573375019
64,410.90000000000003,3046.35293390221
64,411.0,3001.578839282062
64,411.1,2975.5435751459167
64,411.20000000000005,3008.7124998034174
64,411.3,3077.751465832178
64,411.40000000000003,3126.653055782413
64,411.5,3044.960702416645
64,411.6,2964.2749961504983
64,411.70000000000005,2986.236889051666
64,411.8,3062.50981266454
64,411.90000000000003,3081.4501921924475
64,412.0,3075.749686566845
64,412.1,3070.1648885369314
64,412.20000000000005,3007.5859006496007
64,412.3,3000.040026157791
64,412.40000000000003,2965.842359632679
64,412.5,2979.600112905337
64,412.6,3014.529231056476
64,412.70000000000005,3003.5652356632404
64,412.8,2953.8464910857015
64,412.90000000000003,2963.0692253474267
64,413.0,3060.2253019919694
64,413.1,3021.670627097905
64,413.20000000000005,2999.11956005743
64,413.3,3070.076041557636
64,413.40000000000003,3053.0961419485598
64,413.5,3018.946912129872
64,413.6,2978.781556358658
64,413.70000000000005,3070.9652562320457
64,413.8,3054.092788118078
64,413.90000000000003,2992.593332701341
64,414.0,2981.0431440278912
64,414.1,3004.2455329842073
64,414.20000000000005,2994.560910359294
64,414.3,2926.145845581188
64,414.40000000000003,2980.9500288925487
64,414.5,2935.547340856553
64,414.6,3025.9458323686104
64,414.70000000000005,3049.6926366105968
64,414.8,3038.420238043094
64,414.90000000000003,3027.4120491155377
64,415.0,2957.755114669498
64,415.1,2951.8390826112122
64,415.20000000000005,2989.134961706335
64,415.3,3013.196585026549
64,415.40000000000003,2982.4199505658894
64,415.5,2999.9123590312247
64,415.6,3045.5540227354336
64,415.70000000000005,3037.008312689399
64,415.8,3019.3040269843996
64,415.90000000000003,3080.952993548953
64,416.0,3061.7518672925858
64,416.1,2940.9899162626057
64,416.20000000000005,2943.393312867133
64,416.3,3025.8806645909535
64,416.40000000000003,2975.4861862914267
64,416.5,3035.714056136727
64,416.6,3065.97939588024
64,416.70000000000005,3094.405842626181
64,416.8,3073.6567753343807
64,416.90000000000003,3023.512990253873
64,417.0,2984.167098856386
64,417.1,3047.3351598980225
64,417.20000000000005,3017.0785652777467
64,417.3,2994.73340143424
64,417.40000000000003,3041.4353321100084
64,417.5,3058.3150348944027
64,417.6,2947.8391306592366
64,417.70000000000005,2931.849928961213
64,417.8,2954.610085969007
64,417.90000000000003,3007.558776582728
64,418.0,3036.535930009786
64,418.1,3004.5332370902147
64,418.20000000000005,2964.038125306126
64,418.3,3055.777105048534
64,418.40000000000003,3015.593107678587
64,418.5,2863.9391424697196
64,418.6,2978.8669424668724
64,418.70000000000005,3046.496048287314
64,418.8,2934.8614539286987
64,418.90000000000003,2931.867992590933
64,419.0,2915.552995883288
64,419.1,2977.090813843674
64,419.20000000000005,3099.190017190786
64,419.3,2990.651102190887
64,419.40000000000003,3010.907450985682
64,419.5,3025.6892418118764
64,419.6,3008.388558066355
64,419.70000000000005,3030.5634279571386
64,419.8,3143.9632438835715
64,419.90000000000003,3130.2239056244466
64,420.0,3020.505449560088
64,420.1,2943.971099950758
64,420.20000000000005,2711.3761251603505
64,420.3,2237.171953533113
64,420.40000000000003,3033.1053926141963
64,420.5,3044.552873804716
64,420.6,3081.822274326166
64,420.70000000000005,3015.5793059927882
64,420.8,2981.1787860421264
64,420.90000000000003,2985.4277629047483
64,421.0,3002.9112027149604
64,421.1,2993.895349306484
64,421.20000000000005,3033.2635198834464
64,421.3,3018.4066338594475
64,421.40000000000003,2959.6990906401406
64,421.5,3006.6099476630584
64,421.6,3044.1603098017686
64,421.70000000000005,3034.010575299227
64,421.8,3056.262395928953
64,421.90000000000003,3002.982154626718
64,422.0,2928.38446760845
64,422.1,2967.41873093301
64,422.20000000000005,2998.856531840941
64,422.3,3007.995511181786
64,422.40000000000003,3057.067743786129
64,422.5,3112.6485376966643
64,422.6,2994.213549008614
64,422.70000000000005,2934.718068794939
64,422.8,2976.4047000747873
64,422.90000000000003,3068.8492752449765
64,423.0,3104.9514835556124
64,423.1,3006.952414095656
64,423.20000000000005,2942.8895395862282
64,423.3,3072.3789311138544
64,423.40000000000003,3023.5855048477797
64,423.5,2982.5168723954985
64,423.6,3108.608021627152
64,423.70000000000005,3119.4007115535137
64,423.8,3095.8251267310484
64,423.90000000000003,3050.2972688505834
64,424.0,3063.349362713066
64,424.1,3037.6827735708202
64,424.20000000000005,3136.469939824489
64,424.3,3129.1056732491493
64,424.40000000000003,3074.987689728246
64,424.5,3060.7072134495684
64,424.6,3010.4598733584626
64,424.70000000000005,3088.9586739501465
64,424.8,3031.2194011932756
64,424.90000000000003,3035.619224682586
64,425.0,3115.0482477469013
64,425.1,3032.6691189791036
64,425.20000000000005,3085.6545820624206
64,425.3,3008.632306998118
64,425.40000000000003,3045.0021661779992
64,425.5,3097.567322673533
64,425.6,3120.6254717772617
64,425.70000000000005,3089.1811641748436
64,425.8,3031.064418967865
64,425.90000000000003,2979.6359961534304
64,426.0,3006.3433232386697
64,426.1,3060.11460455228
64,426.20000000000005,3036.6409610052146
64,426.3,3010.5679813293873
64,426.40000000000003,3017.210862805238
64,426.5,3006.1452343710616
64,426.6,2997.1070229302545
64,426.70000000000005,3062.3766166820974
64,426.8,2991.2004181362345
64,426.90000000000003,2954.3826699549845
64,427.0,3049.7577772021586
64,427.1,3125.342497409241
64,427.20000000000005,3122.5694365150453
64,427.3,3098.7808772685808
64,427.40000000000003,3092.057702132789
64,427.5,3070.9771672141137
64,427.6,2990.0374391177193
64,427.70000000000005,3051.6248347566093
64,427.8,3163.5440125079904
64,427.90000000000003,2919.9017894292238
64,428.0,3013.8249444796334
64,428.1,2874.484160867087
64,428.20000000000005,2999.623721775103
64,428.3,2927.6045014953975
64,428.40000000000003,3055.254330863021
64,428.5,3061.5364049494724
64,428.6,3095.9681330068397
64,428.70000000000005,3058.4022968482554
64,428.8,3070.4953185919057
64,428.90000000000003,2942.172796258259
64,429.0,2346.5388246833472
64,429.1,3057.3892733437638
64,429.20000000000005,3044.416371243933
64,429.3,3062.06785542208
64,429.40000000000003,2999.1255362312318
64,429.5,3041.1886873401436
64,429.6,3151.464068764768
64,429.70000000000005,3127.5132099164534
64,429.8,3114.918059241157
64,429.90000000000003,2942.1160270186965
64,430.0,2980.804263947032
64,430.1,3047.2060101705933
64,430.20000000000005,3060.7840603005798
64,430.3,3003.161858457812
64,430.40000000000003,3031.1553375671506
64,430.5,3047.6396458158397
64,430.6,3108.145146351009
64,430.70000000000005,3017.0033533973437
64,430.8,2913.1028886424674
64,430.90000000000003,2954.0805041133412
64,431.0,3090.614441852491
64,431.1,3040.510458391327
64,431.20000000000005,3066.9478906387417
64,431.3,2977.080330263984
64,431.40000000000003,2912.3593695752065
64,431.5,3038.9890393092687
64,431.6,2964.4889099844295
64,431.70000000000005,3069.318591563701
64,431.8,3144.623098443683
64,431.90000000000003,2918.568650190422
64,432.0,3032.672438013409
64,432.1,2918.2867340565945
64,432.20000000000005,3018.4949065165556
64,432.3,2985.8730976898455
64,432.40000000000003,3107.502538712453
64,432.5,3026.3183255640206
64,432.6,3097.695089019885
64,432.70000000000005,3002.3403148780867
64,432.8,3010.4097847549974
64,432.90000000000003,2983.3073180100114
64,433.0,3111.631623983769
64,433.1,3011.184310990017
64,433.20000000000005,2891.2600740038188
64,433.3,2646.7713373753118
64,433.40000000000003,2948.7515799117805
64,433.5,3035.6674718272175
64,433.6,2870.4083962680866
64,433.70000000000005,3067.5056296946063
64,433.8,2967.1571194328867
64,433.90000000000003,3042.9435165599225
64,434.0,3019.533244740558
64,434.1,2937.7280969122976
64,434.20000000000005,3073.850964606065
64,434.3,3053.6998103678175
64,434.40000000000003,2970.3079022395077
64,434.5,2928.975834385263
64,434.6,3039.828761861607
64,434.70000000000005,3023.5450872095794
64,434.8,3036.3430109799233
64,434.90000000000003,3045.0628977112824
64,435.0,3052.0036329268555
64,435.1,3014.2109546039374
64,435.20000000000005,3009.961363937448
64,435.3,2937.814669196512
64,435.40000000000003,3038.261527604705
64,435.5,2974.8122220477167
64,435.6,3002.5289414410895
64,435.70000000000005,3028.3845860557926
64,435.8,2867.458936379616
64,435.90000000000003,3025.106054107205
64,436.0,3117.617507201462
64,436.1,3064.5306399973215
64,436.20000000000005,3117.2382098462526
64,436.3,3055.4919100606407
64,436.40000000000003,3068.5781474178098
64,436.5,3107.3551192864816
64,436.6,2982.563055287783
64,436.70000000000005,2993.514231333008
64,436.8,3022.1803115426005
64,436.90000000000003,2974.3204017870908
64,437.0,2918.3720733512578
64,437.1,3064.8240348337504
64,437.20000000000005,2975.5657662821923
64,437.3,3119.378079239634
64,437.40000000000003,3074.5808256448026
64,437.5,2985.3713683991436
64,437.6,3135.0661242756614
64,437.70000000000005,3024.343029702746
64,437.8,3070.014277534234
64,437.90000000000003,3002.3545566576254
64,438.0,3006.7861352079813
64,438.1,3104.136858445851
64,438.20000000000005,3167.316693734004
64,438.3,3158.168380682985
64,438.40000000000003,3049.454478804625
64,438.5,3019.4756036927593
64,438.6,3061.8805714840587
64,438.70000000000005,3013.360609462465
64,438.8,3072.192812214871
64,438.90000000000003,3074.8457260302303
64,439.0,3149.284797264362
64,439.1,3044.331349397541
64,439.20000000000005,3039.941648302261
64,439.3,3063.1613439805888
64,439.40000000000003,3015.5630306873923
64,439.5,3005.054837088182
64,439.6,3098.310011038927
64,439.70000000000005,2991.6115808226386
64,439.8,2982.65263475848
64,439.90000000000003,3033.9405889586105
64,440.0,2984.6357705389514
64,440.1,2953.4754085635846
64,440.20000000000005,3019.4695824929213
64,440.3,3076.9717099185477
64,440.40000000000003,2961.7648989117465
64,440.5,3034.5942820149676
64,440.6,2963.815775330297
64,440.70000000000005,3075.9909750534453
64,440.8,2971.5064611312996
64,440.90000000000003,2967.3536864278935
64,441.0,2992.1517734819254
64,441.1,2927.753411160666
64,441.20000000000005,3054.2239123762383
64,441.3,2969.0887207501837
64,441.40000000000003,3035.074253309991
64,441.5,3120.6685070595095
64,441.6,3021.0230014679382
64,441.70000000000005,2986.996447887313
64,441.8,3124.4083692165364
64,441.90000000000003,3086.890981985232
64,442.0,3094.8072267221505
64,442.1,3061.896536793611
64,442.20000000000005,3090.8671107202777
64,442.3,3078.863595909925
64,442.40000000000003,3008.500348365763
64,442.5,2971.083918040511
64,442.6,2988.0910359369323
64,442.70000000000005,3027.9667296068424
64,442.8,3073.1352127968657
64,442.90000000000003,3068.9672951992316
64,443.0,3055.843600875085
64,443.1,3002.582369562611
64,443.20000000000005,3110.363212288563
64,443.3,3030.5171823642113
64,443.40000000000003,3103.7236927571985
64,443.5,3072.973570372239
64,443.6,3074.8902850121194
64,443.70000000000005,2996.1613455217685
64,443.8,2266.9869423058026
64,443.90000000000003,2946.5397280839848
64,444.0,3182.3258986712503
64,444.1,3121.0518181847374
64,444.20000000000005,2998.847537843669
64,444.3,3111.4975750101826
64,444.40000000000003,2922.482621431241
64,444.5,2909.6182564493383
64,444.6,2987.4542518048997
64,444.70000000000005,2996.656381269781
64,444.8,2952.7052642233107
64,444.90000000000003,3084.4715393587257
64,445.0,3133.190020422195
64,445.1,3132.0328763748803
64,445.20000000000005,3037.8917343078715
64,445.3,3020.859308075848
64,445.40000000000003,2964.159834211955
64,445.5,2977.010452021163
64,445.6,2938.906160989701
64,445.70000000000005,3084.9302009269054
64,445.8,3098.109285589671
64,445.90000000000003,2957.5372182587284
64,446.0,3021.8129640470493
64,446.1,3081.216704764953
64,446.20000000000005,3054.8278815135063
64,446.3,3046.5155198210173
64,446.40000000000003,3107.190471519402
64,446.5,3115.3902306826617
64,446.6,3008.361415914803
64,446.70000000000005,3121.421015335569
64,446.8,3038.7646631276543
64,446.90000000000003,3077.6393478022696
64,447.0,3079.2488344874228
64,447.1,3090.379070399966
64,447.20000000000005,3188.3550559883256
64,447.3,3125.1915154367816
64,447.40000000000003,3025.5817212128673
64,447.5,3047.9001234326192
64,447.6,3075.530333741202
64,447.70000000000005,3011.7006242529574
64,447.8,2956.4679040409587
64,447.90000000000003,2969.651234153145
64,448.0,3121.233468973415
64,448.1,3109.9951014788567
64,448.20000000000005,2987.435122816332
64,448.3,2954.1178338116533
64,448.40000000000003,3049.748495776373
64,448.5,3161.9765951048867
64,448.6,3122.144498099641
64,448.70000000000005,3089.1587127683815
64,448.8,3093.47979263225
64,448.90000000000003,3079.418908320459
64,449.0,2998.972865093343
64,449.1,2962.292958192393
64,449.20000000000005,2948.5572701478072
64,449.3,2935.5328795218934
64,449.40000000000003,2964.262613403841
64,449.5,3013.6043864406374
64,449.6,3114.6142598741217
64,449.70000000000005,3038.3270731754915
64,449.8,3227.134883451837
64,449.90000000000003,3135.3165064472464
64,450.0,2991.7690056725746
64,450.1,3020.9555236372044
64,450.20000000000005,3025.3671182610574
64,450.3,3026.5954796650294
64,450.40000000000003,3070.732811163104
64,450.5,3020.132559640433
64,450.6,3105.652763625323
64,450.70000000000005,3074.900965039896
64,450.8,2995.762628832944
64,450.90000000000003,3055.890391287276
64,451.0,3080.197938463333
64,451.1,2875.4575950677195
64,451.20000000000005,2560.0180633934197
64,451.3,2917.7791574037374
64,451.40000000000003,3016.610304405123
64,451.5,3011.3940205449117
64,451.6,2964.694776448511
64,451.70000000000005,2947.183032602794
64,451.8,2956.3767342301408
64,451.90000000000003,3058.1742019256108
64,452.0,3106.3673826476456
64,452.1,3005.616935086023
64,452.20000000000005,3024.0875779184225
64,452.3,3104.736501833231
64,452.40000000000003,3052.9629857665614
64,452.5,3062.216542379003
64,452.6,2985.273413576191
64,452.70000000000005,3004.5894355781616
64,452.8,3007.6043706868227
64,452.90000000000003,3016.916960940089
64,453.0,3039.992456799288
64,453.1,3055.3319292316514
64,453.20000000000005,3079.466091554623
64,453.3,3050.1940627624635
64,453.40000000000003,3033.991116036862
64,453.5,3014.651205652493
64,453.6,2980.2431740116867
64,453.70000000000005,3035.3697591074265
64,453.8,3045.5767728461137
64,453.90000000000003,3014.0680122597905
64,454.0,3072.428216999843
64,454.1,3074.850818727228
64,454.20000000000005,3128.006281330529
64,454.3,3081.0281351973013
64,454.40000000000003,3051.5546471093257
64,454.5,3077.908320991065
64,454.6,3030.497389218766
64,454.70000000000005,2999.0902445086517
64,454.8,2976.9967857732786
64,454.90000000000003,3082.0560231476256
64,455.0,3064.8294440399086
64,455.1,3078.0683467218964
64,455.20000000000005,3023.143292650997
64,455.3,3024.2438626524067
64,455.40000000000003,2930.9886369764213
64,455.5,3023.652628082014
64,455.6,3035.783698828198
64,455.70000000000005,3093.124388152298
64,455.8,3115.2885768301867
64,455.90000000000003,2977.711620503716
64,456.0,3045.1783273656742
64,456.1,3058.9921411149553
64,456.20000000000005,2977.4246314713723
64,456.3,3004.4418772284207
64,456.40000000000003,2989.986519779084
64,456.5,3006.8489211001965
64,456.6,3054.9192197228754
64,456.70000000000005,3114.682358244513
64,456.8,3030.8343685263494
64,456.90000000000003,2961.6451353021976
64,457.0,3036.0502713794644
64,457.1,2964.8762896813378
64,457.20000000000005,2995.926139295965
64,457.3,2988.290119497437
64,457.40000000000003,3027.7331393697123
64,457.5,3025.440670519846
64,457.6,3005.5692907574244
64,457.70000000000005,2994.08640354775
64,457.8,2948.869376577592
64,457.90000000000003,3078.09288765822
64,458.0,3169.6535076932228
64,458.1,3064.5406721009704
64,458.20000000000005,3013.0778913948925
64,458.3,3111.6683317280103
64,458.40000000000003,3100.9779013244843
64,458.5,3110.9945848922293
64,458.6,3100.706175921945
64,458.70000000000005,2947.4164380309453
64,458.8,2997.6267591781893
64,458.90000000000003,3147.4293117287007
64,459.0,3104.414838502002
64,459.1,3082.5413249942467
64,459.20000000000005,3035.917573612813
64,459.3,3010.8824375974514
64,459.40000000000003,2986.4542593731076
64,459.5,2958.853656924065
64,459.6,3031.1064458200144
64,459.70000000000005,3050.0658480769857
64,459.8,2979.818646556044
64,459.90000000000003,3002.8377931817004
64,460.0,2993.6968855974246
64,460.1,3025.1712266067
64,460.20000000000005,3080.244221495363
64,460.3,2964.0915555465435
64,460.40000000000003,2985.4908985197917
64,460.5,3016.2361765203123
64,460.6,2985.9880124295887
64,460.70000000000005,2988.6377255328275
64,460.8,2974.150795863647
64,460.90000000000003,3015.487360757849
64,461.0,3029.321372274688
64,461.1,3030.964573622095
64,461.20000000000005,2940.201618691842
64,461.3,2971.554979026759
64,461.40000000000003,3066.827951888984
64,461.5,3053.536938226279
64,461.6,3110.1322363030818
64,461.70000000000005,3064.448521962821
64,461.8,3020.371717043255
64,461.90000000000003,3028.8437799641542
64,462.0,3100.288336446664
64,462.1,3103.923368278739
64,462.20000000000005,3033.010189335775
64,462.3,3007.409615589484
64,462.40000000000003,2998.4924692446652
64,462.5,2673.408474391094
64,462.6,2578.9017563176126
64,462.70000000000005,2966.3803005879154
64,462.8,2998.1450861991943
64,462.90000000000003,3040.144765304471
64,463.0,3067.411229786931
64,463.1,3043.8030579005595
64,463.20000000000005,3000.325865950136
64,463.3,2996.1638011754003
64,463.40000000000003,3056.6579736547005
64,463.5,3115.8488790200427
64,463.6,3040.8900943230637
64,463.70000000000005,2939.542235931903
64,463.8,2954.559392398885
64,463.90000000000003,3030.1861233713726
64,464.0,3122.462602410785
64,464.1,3203.03416086675
64,464.20000000000005,3194.019011582605
64,464.3,3117.667154746972
64,464.40000000000003,2991.8221206522794
64,464.5,3033.246820075654
64,464.6,3023.192108700427
64,464.70000000000005,3028.2738381977533
64,464.8,3093.963192686371
64,464.90000000000003,3093.788927779258
64,465.0,3026.1299985021756
64,465.1,3044.4327800182787
64,465.20000000000005,3017.9265987227573
64,465.3,2974.334437760832
64,465.40000000000003,2965.8992181082954
64,465.5,3019.221562442738
64,465.6,2994.0572747264105
64,465.70000000000005,3003.4566359363575
64,465.8,3050.8802295617093
64,465.90000000000003,3068.742831408225
64,466.0,3109.376380318402
64,466.1,3057.0448524000917
64,466.20000000000005,3048.407858100037
64,466.3,3046.126472386008
64,466.40000000000003,3046.5924727351353
64,466.5,2965.9111748748123
64,466.6,2809.825179978936
64,466.70000000000005,2850.2032677774614
64,466.8,2999.94187201635
64,466.90000000000003,3109.1198251775772
64,467.0,3248.3676230980623
64,467.1,3140.091545886472
64,467.20000000000005,3074.0184496741285
64,467.3,3094.40556889552
64,467.40000000000003,3167.362528151546
64,467.5,3105.676409647038
64,467.6,3096.3828805878425
64,467.70000000000005,3109.3877810319327
64,467.8,3078.022753198417
64,467.90000000000003,3109.303897641188
64,468.0,3075.8854720857867
64,468.1,3024.105523151122
64,468.20000000000005,3023.2702549139176
64,468.3,3022.026028718948
64,468.40000000000003,3103.6413284516952
64,468.5,3013.4937290984076
64,468.6,3046.847093100784
64,468.70000000000005,3044.2976420556215
64,468.8,3035.633529046023
64,468.90000000000003,3051.062455898958
64,469.0,3020.5637563668465
64,469.1,3023.7502497457835
64,469.20000000000005,3122.674799396211
64,469.3,3151.0315695570757
64,469.40000000000003,3019.3180174934264
64,469.5,2985.1986048532676
64,469.6,3053.0268082553275
64,469.70000000000005,3000.18487383817
64,469.8,3067.520296579959
64,469.90000000000003,3135.1429342175575
64,470.0,2872.9739181688724
64,470.1,2758.974709894518
64,470.20000000000005,3077.8367969515384
64,470.3,3097.5124075812855
64,470.40000000000003,3095.1745559659416
64,470.5,3077.606213654307
64,470.6,3016.8491763669103
64,470.70000000000005,2934.402441548991
64,470.8,2673.7044231001073
64,470.90000000000003,2620.201375903866
64,471.0,3004.6140464500254
64,471.1,3044.780751945781
64,471.20000000000005,3047.2717775954825
64,471.3,2944.560464817793
64,471.40000000000003,3016.223382238664
64,471.5,3026.6696893884787
64,471.6,3046.2562633906678
64,471.70000000000005,2984.5853469887384
64,471.8,2977.1847835192693
64,471.90000000000003,2958.690618540909
64,472.0,2966.2424651244746
64,472.1,3067.2750565962947
64,472.20000000000005,3046.8400832056363
64,472.3,3056.0235161035976
64,472.40000000000003,3023.576796545139
64,472.5,2951.879504949316
64,472.6,3043.7768394613145
64,472.70000000000005,3024.087477160221
64,472.8,2964.9898547616567
64,472.90000000000003,2935.358117667742
64,473.0,2814.194766728485
64,473.1,2443.389021548925
64,473.20000000000005,2955.298836474107
64,473.3,3000.9945818125725
64,473.40000000000003,3065.9744822031485
64,473.5,3006.4699665804387
64,473.6,3030.8145565050004
64,473.70000000000005,2995.492615875841
64,473.8,2998.817000160886
64,473.90000000000003,3032.014710330244
64,474.0,3049.3415135866526
64,474.1,3108.0900074603255
64,474.20000000000005,3064.9151885412653
64,474.3,3034.472931984977
64,474.40000000000003,3105.242854476511
64,474.5,3030.7989079368253
64,474.6,3006.779042693765
64,474.70000000000005,3037.1073659003114
64,474.8,3092.4361892490624
64,474.90000000000003,3076.6688721551277
64,475.0,3016.7802977658284
64,475.1,3066.481631399118
64,475.20000000000005,3051.4175601525544
64,475.3,3003.9991899220913
64,475.40000000000003,3020.893840229168
64,475.5,3110.242595413237
64,475.6,3050.6006169742777
64,475.70000000000005,3100.525233139128
64,475.8,3137.023516129129
64,475.90000000000003,3068.6851614845123
64,476.0,3092.7975423353596
64,476.1,3083.885301375634
64,476.20000000000005,3117.546284007393
64,476.3,2982.6633069040204
64,476.40000000000003,3102.7855407482693
64,476.5,2937.277997609057
64,476.6,3086.8985878718195
64,476.70000000000005,3030.473153162685
64,476.8,3046.4298381441254
